year1,year2,coef_year1,coef_year2,std_err_year1,std_err_year2,t_stat_year1,t_stat_year2,p_value_year1,p_value_year2
1953,2014,0,-0.026878361224976735,0,0.022177108049614893,0,-1.2119867552092067,1.0,0.2260084086736733
1953,2015,0,-0.023821006284947627,0,0.022723373825394768,0,-1.04830411487251,1.0,0.29488050561175266
1953,2016,0,-0.007939524289985816,0,0.024646932708477717,0,-0.32213031876598935,1.0,0.7474702426613331
1953,2017,0,-0.023698227038257674,0,0.022920476925268475,0,-1.033932544925877,1.0,0.3015217294370918
1953,2018,0,-0.020294900912806786,0,0.023744664375169554,0,-0.8547141619752571,1.0,0.39300224991028665
1953,2019,0,-0.02511412599602036,0,0.02326732872865427,0,-1.0793729821288731,1.0,0.28087014092706625
1954,1955,0,-0.014348497221048901,0,0.023866746379473596,0,-0.6011920097072474,1.0,0.5483513638520394
1954,1956,0,-0.011884773352935803,0,0.020766871813614755,0,-0.5722948289758378,1.0,0.567541091750394
1954,1957,0,-0.02405714588580502,0,0.018524857442864633,0,-1.298641350412729,1.0,0.19493689823842458
1954,1958,0,-0.0177892480420997,0,0.01858017370357133,0,-0.9574317401930635,1.0,0.33893649397537073
1954,1959,0,0.0014455572110383015,0,0.01990805176938795,0,0.07261168635602476,1.0,0.9421497751314493
1954,1960,0,0.006918783396772225,0,0.020243575531071333,0,0.34177674720321843,1.0,0.7327073423326529
1954,1961,0,-0.02053124888824946,0,0.019187042333340804,0,-1.070058038730277,1.0,0.2852759791755942
1954,1962,0,-0.016407189160476166,0,0.01853956111950163,0,-0.8849826085266691,1.0,0.37667723764826344
1954,1963,0,-0.0072541317099278566,0,0.019633944846959645,0,-0.3694688849577355,1.0,0.7119425673095177
1954,1964,0,-0.00947540632972459,0,0.019410079519235696,0,-0.48816937201799265,1.0,0.625648250233263
1954,1965,0,-0.002927077183048011,0,0.01968033377360671,0,-0.14873107421447868,1.0,0.8818305962879176
1954,1966,0,0.019368881185518702,0,0.01997548899666126,0,0.9696323924163285,1.0,0.332750623020698
1954,1967,0,0.015667061829856235,0,0.019784591342896587,0,0.7918820034400812,1.0,0.42880424882153156
1954,1968,0,0.028120089355930092,0,0.020620540211868307,0,1.3636931461061026,1.0,0.17328398230234554
1954,1969,0,-0.0026244280539916946,0,0.0196671877504308,0,-0.13344195862136965,1.0,0.8939064366881879
1954,1970,0,0.04649062110490477,0,0.02236178295841315,0,2.0790212118311278,1.0,0.038170134716633095
1954,1971,0,0.03633950752665111,0,0.021148765163130172,0,1.7182803462210556,1.0,0.08640406828236304
1954,1972,0,0.025467382835230253,0,0.020606884506219402,0,1.235867694000221,1.0,0.21714400953360094
1954,1973,0,0.034468037204105344,0,0.0207483524113606,0,1.6612421324226514,1.0,0.09729293292844678
1954,1974,0,0.017097526474301503,0,0.01959075500359238,0,0.8727344337248006,1.0,0.3832544356231652
1954,1975,0,0.018596333192051874,0,0.01978739049916025,0,0.9398072571944783,1.0,0.34775786989183255
1954,1976,0,0.029197933822569962,0,0.0208039097972319,0,1.4034830042598503,1.0,0.16114316440191376
1954,1977,0,0.023050180598559292,0,0.020656028124672883,0,1.1159057520369406,1.0,0.2649634366645377
1954,1978,0,-0.00043675818088717393,0,0.018991364050194724,0,-0.022997725689045265,1.0,0.9816601923714592
1954,1979,0,-0.008220954669933528,0,0.018187338881410966,0,-0.4520152576216664,1.0,0.6514241199721436
1954,1980,0,-0.002755365190912148,0,0.01875577541891392,0,-0.146907559371475,1.0,0.8832530514365624
1954,1981,0,0.003263763234756469,0,0.018812202673741524,0,0.17349181759093524,1.0,0.8623208535623501
1954,1982,0,0.004218919828415527,0,0.019069572660079394,0,0.22123829954760832,1.0,0.8249836947295961
1954,1983,0,0.0012931676538702058,0,0.018533847831931835,0,0.06977329616585157,1.0,0.9443961378665264
1954,1984,0,-0.0054357822745148,0,0.018440461262476417,0,-0.2947747454439117,1.0,0.7682710750789583
1954,1985,0,-0.009835302675269974,0,0.018219486472679798,0,-0.5398232650529451,1.0,0.589552706657132
1954,1986,0,0.007566211996460877,0,0.019049364592711674,0,0.397189730903451,1.0,0.6913759751259514
1954,1987,0,-0.005948266688453465,0,0.01842645338194448,0,-0.32281126297923346,1.0,0.746962675073997
1954,1988,0,0.0005237897092915389,0,0.019155327062398916,0,0.027344336517214348,1.0,0.9781954068431784
1954,1989,0,0.01113904010550483,0,0.018788633434203766,0,0.5928605794834853,1.0,0.5535212838333464
1954,1990,0,0.004475571651821041,0,0.01895294319207515,0,0.23614124763970298,1.0,0.8134162285828428
1954,1991,0,0.012571172206686111,0,0.019785786790605293,0,0.6353637760139601,1.0,0.5254294510397932
1954,1992,0,-0.001833707135140616,0,0.01758558994429115,0,-0.10427327948334747,1.0,0.9169864779153758
1954,1993,0,0.012323770809022708,0,0.01910906821186116,0,0.6449174115864654,1.0,0.5192305430179807
1954,1994,0,-0.01406263407992483,0,0.01796091085430442,0,-0.782957734938852,1.0,0.43397596505492053
1954,1995,0,0.012108343126414383,0,0.01990297951800508,0,0.608368365925346,1.0,0.543223935526118
1954,1996,0,0.01439100973919976,0,0.01927618131308394,0,0.7465695360227644,1.0,0.45566148951981555
1954,1997,0,0.0067537319807858855,0,0.019576527138605197,0,0.3449913221568001,1.0,0.7302431254201172
1954,1998,0,-0.005327770396722612,0,0.01739812665136345,0,-0.3062266704619654,1.0,0.7595548698234588
1954,1999,0,0.027286318085115183,0,0.019657739880729136,0,1.3880699536503935,1.0,0.16564960489054845
1954,2000,0,0.026220819375236168,0,0.020228576310280817,0,1.2962266337008552,1.0,0.1955075817900676
1954,2001,0,0.012660387187364605,0,0.019723533462639654,0,0.6418924484979291,1.0,0.5211997171088076
1954,2002,0,0.0008375281965506513,0,0.01837902593645232,0,0.0455697815241409,1.0,0.9636690039301656
1954,2003,0,0.0018461544706806828,0,0.01859014321349401,0,0.09930824359333694,1.0,0.9209280250794933
1954,2004,0,0.0023253169321787587,0,0.01873838831266202,0,0.12409375306879948,1.0,0.9012835973848723
1954,2005,0,-0.00014956225248139408,0,0.01915676631676673,0,-0.007807280728297631,1.0,0.9937736009955073
1954,2006,0,0.0005754410007830623,0,0.01798979698826221,0,0.031987075849634096,1.0,0.9744924246342678
1954,2007,0,-0.001562577509949101,0,0.017880836342637995,0,-0.0873883905655484,1.0,0.9303935418225762
1954,2008,0,-0.01842395205762989,0,0.017413040741523462,0,-1.0580548412601936,1.0,0.2904583611438532
1954,2009,0,-0.01349235400367244,0,0.01682918351209828,0,-0.8017236245580757,1.0,0.42298336890507726
1954,2010,0,-0.011165050831548071,0,0.017965272257109588,0,-0.621479634249885,1.0,0.5345538457987026
1954,2011,0,-0.019097948882634243,0,0.016477007552010644,0,-1.1590665855040998,1.0,0.2468626704500845
1954,2012,0,-0.02276855914538418,0,0.015909436707039464,0,-1.4311354678767323,1.0,0.15284088230836315
1954,2013,0,-0.006627912383650174,0,0.01765424696524583,0,-0.37542877907496647,1.0,0.707460962411707
1954,2014,0,-0.028975081435412796,0,0.016004858418236716,0,-1.8103928618573204,1.0,0.07070082117010788
1954,2015,0,-0.02591772649538305,0,0.01618076991297848,0,-1.6017610184664097,1.0,0.10964465663690258
1954,2016,0,-0.010036244500421893,0,0.01753178062062456,0,-0.5724600779349907,1.0,0.5672113609477176
1954,2017,0,-0.02579494724869299,0,0.016233688394972884,0,-1.5889763694540888,1.0,0.11247782405767622
1954,2018,0,-0.022391621123241445,0,0.016757416411410327,0,-1.3362215614570943,1.0,0.1818767971297972
1954,2019,0,-0.027210846206456557,0,0.01667898980804441,0,-1.6314445011131637,1.0,0.10328773237152382
1955,1956,0,0.0024637238681132125,0,0.019953540317720175,0,0.12347301926792656,1.0,0.9018141322301478
1955,1957,0,-0.009708648664756066,0,0.01773852197146159,0,-0.5473200461896268,1.0,0.5845168948187426
1955,1958,0,-0.003440750821050594,0,0.017984662954626807,0,-0.19131583559453988,1.0,0.8483774611631768
1955,1959,0,0.01579405443208757,0,0.019456106066913916,0,0.8117787998157633,1.0,0.41738281436944824
1955,1960,0,0.021267280617821162,0,0.019706748032778255,0,1.0791877270895873,1.0,0.2811921820172544
1955,1961,0,-0.006182751667200399,0,0.01857816401421684,0,-0.33279669952687907,1.0,0.7394737173739185
1955,1962,0,-0.0020586919394272683,0,0.018004202236567294,0,-0.11434507968622892,1.0,0.909019815377651
1955,1963,0,0.007094365511121233,0,0.01928440423281586,0,0.3678809791307373,1.0,0.7131265475839402
1955,1964,0,0.004873090891324646,0,0.019073509266150965,0,0.2554900004674408,1.0,0.7984525345084484
1955,1965,0,0.01142142003800091,0,0.019309730445724257,0,0.5914852136390101,1.0,0.5544859111855733
1955,1966,0,0.03371737840656781,0,0.0195942777717546,0,1.7207767900061026,1.0,0.08598333652872225
1955,1967,0,0.030015559050905298,0,0.01948216250885343,0,1.5406687546757243,1.0,0.12403257214055963
1955,1968,0,0.04246858657697943,0,0.020345320607055902,0,2.087388417081568,1.0,0.03736698737856201
1955,1969,0,0.011724069167057292,0,0.019226063265678075,0,0.6098008211585796,1.0,0.5423188774598164
1955,1970,0,0.060839118325953956,0,0.02210211984568149,0,2.7526372470485563,1.0,0.006147583914356331
1955,1971,0,0.05068800474769972,0,0.02085690447221915,0,2.4302745795865737,1.0,0.01546308616953061
1955,1972,0,0.039815880056279514,0,0.02026672414232613,0,1.9645937733531322,1.0,0.050072108344776795
1955,1973,0,0.0488165344251538,0,0.020484331375628457,0,2.3831158327790973,1.0,0.01754230515909186
1955,1974,0,0.03144602369535083,0,0.01922682122610975,0,1.6355290001161282,1.0,0.10261342620139488
1955,1975,0,0.03294483041310072,0,0.019503943491632692,0,1.6891368879957147,1.0,0.09180321436137438
1955,1976,0,0.043546431043618945,0,0.020485153131446582,0,2.125755700442932,1.0,0.03405571004742164
1955,1977,0,0.037398677819608435,0,0.020435818051876376,0,1.8300553334675322,1.0,0.06780103020468031
1955,1978,0,0.01391173904016111,0,0.018739911766439823,0,0.7423588335711806,1.0,0.4581795553724992
1955,1979,0,0.0061275425511153215,0,0.017928365277146266,0,0.3417792116789506,1.0,0.7326393761348644
1955,1980,0,0.011593132030136663,0,0.018546673648604392,0,0.6250787742204666,1.0,0.5321519670772616
1955,1981,0,0.017612260455805658,0,0.0186154644637773,0,0.9461091067631584,1.0,0.3444591519050527
1955,1982,0,0.01856741704946434,0,0.018845381925999626,0,0.9852502391500065,1.0,0.32490847638661335
1955,1983,0,0.01564166487491925,0,0.018331514342662076,0,0.8532663795547505,1.0,0.393835890148013
1955,1984,0,0.008912714946534204,0,0.01818362280412732,0,0.4901506725332641,1.0,0.6242129589273049
1955,1985,0,0.004513194545778947,0,0.01786406281706192,0,0.25264099169358084,1.0,0.8006472432394408
1955,1986,0,0.02191470921750975,0,0.01880600854384216,0,1.1653035872242812,1.0,0.244385259087295
1955,1987,0,0.00840023053259582,0,0.018120657231427185,0,0.4635720672441756,1.0,0.6431415092578516
1955,1988,0,0.01487228693034082,0,0.018864896452564183,0,0.7883577292744338,1.0,0.4308426342288919
1955,1989,0,0.025487537326553695,0,0.018500441534625798,0,1.3776718398234284,1.0,0.16887530257748995
1955,1990,0,0.01882406887287067,0,0.0186395225065512,0,1.0099008097581152,1.0,0.31301613875432854
1955,1991,0,0.026919669427735292,0,0.019610946209365723,0,1.3726859041038568,1.0,0.17035695332791093
1955,1992,0,0.012514790085908358,0,0.017326674833371587,0,0.7222845817943426,1.0,0.4703954241703472
1955,1993,0,0.026672268030071673,0,0.018890590065038255,0,1.411934086666533,1.0,0.15849744594783524
1955,1994,0,0.0002858631411240889,0,0.017671534164130212,0,0.01617647559453755,1.0,0.9870992731541266
1955,1995,0,0.02645684034746366,0,0.01959204215179117,0,1.35038706748826,1.0,0.17751648399944248
1955,1996,0,0.028739506960249322,0,0.018977326544610533,0,1.5144128385360582,1.0,0.1305334430095844
1955,1997,0,0.02110222920183517,0,0.019278151434051993,0,1.0946189147866747,1.0,0.2742033714478117
1955,1998,0,0.009020726824326992,0,0.01700916388953407,0,0.530345105903621,1.0,0.596100827188505
1955,1999,0,0.041634815306163836,0,0.01944768303756479,0,2.140862498928165,1.0,0.032704245412340294
1955,2000,0,0.04056931659628548,0,0.019928922032127042,0,2.035700502560271,1.0,0.04232118838985334
1955,2001,0,0.027008884408413435,0,0.019509729960730863,0,1.3843802278543502,1.0,0.16678377656965385
1955,2002,0,0.015186025417599135,0,0.01811052700441469,0,0.8385192442990386,1.0,0.4020900213358083
1955,2003,0,0.016194651691730157,0,0.018334146801409375,0,0.8833054445972499,1.0,0.3774410551517441
1955,2004,0,0.01667381415322776,0,0.018498479478948903,0,0.9013613347087475,1.0,0.36776843772598844
1955,2005,0,0.014198934968567882,0,0.018889678686698046,0,0.751676892130868,1.0,0.4525704621359905
1955,2006,0,0.014923938221832285,0,0.017766364137059284,0,0.8400108264527847,1.0,0.40122047486020596
1955,2007,0,0.012785919711100088,0,0.01758423292629926,0,0.7271241096890421,1.0,0.46745056552854347
1955,2008,0,-0.004075454836580719,0,0.01712741613901973,0,-0.23794919230671377,1.0,0.8120025563195103
1955,2009,0,0.0008561432173762645,0,0.016616354255934898,0,0.051524131237781844,1.0,0.9589225515426354
1955,2010,0,0.0031834463895009345,0,0.017613969009810566,0,0.18073418817347922,1.0,0.8566463694526996
1955,2011,0,-0.004749451661585557,0,0.0161912225973159,0,-0.2933349617695268,1.0,0.7693619717157447
1955,2012,0,-0.008420061924335687,0,0.015649511989720755,0,-0.538039903727754,1.0,0.5907224990767577
1955,2013,0,0.007720584837398838,0,0.017445846305027813,0,0.44254573280138326,1.0,0.6582384634070937
1955,2014,0,-0.01462658421436358,0,0.015702730967842884,0,-0.9314675418127516,1.0,0.35196245113820257
1955,2015,0,-0.0115692292743341,0,0.015955711791126686,0,-0.7250838712672159,1.0,0.4686358306537175
1955,2016,0,0.004312252720627064,0,0.01729471127392283,0,0.2493393877658501,1.0,0.8031786439631936
1955,2017,0,-0.01144645002764442,0,0.01604071709269775,0,-0.7135871770255964,1.0,0.4757004106243007
1955,2018,0,-0.008043123902192901,0,0.01658086660711795,0,-0.4850846516514458,1.0,0.6277566425858646
1955,2019,0,-0.01286234898540747,0,0.016405428983648242,0,-0.7840300304385663,1.0,0.4333134691857231
1956,1957,0,-0.012172372532869128,0,0.015044428294349186,0,-0.8090950546416692,1.0,0.41890278407646453
1956,1958,0,-0.005904474689163677,0,0.014852562000652115,0,-0.39753913761844156,1.0,0.6911448339890484
1956,1959,0,0.013330330563974447,0,0.01567886525143642,0,0.8502101619090825,1.0,0.39560721420959
1956,1960,0,0.01880355674970799,0,0.016040569976013382,0,1.1722499124299386,1.0,0.24168805872813798
1956,1961,0,-0.008646475535313832,0,0.01532953408964346,0,-0.564040334477963,1.0,0.5729962969747255
1956,1962,0,-0.004522415807540347,0,0.014746722024508841,0,-0.30667261510891414,1.0,0.759218481812816
1956,1963,0,0.0046306416430080995,0,0.015340016175182731,0,0.30186680314585385,1.0,0.762864290045057
1956,1964,0,0.00240936702321164,0,0.015153666185224629,0,0.1589956512016122,1.0,0.8737275519331902
1956,1965,0,0.008957696169887695,0,0.015402284777982571,0,0.5815822976272094,1.0,0.5610846267718985
1956,1966,0,0.031253654538454675,0,0.01563955055303405,0,1.9983729348533938,1.0,0.04617623571456457
1956,1967,0,0.02755183518279178,0,0.015393187436888058,0,1.78987199991906,1.0,0.07398546605085424
1956,1968,0,0.040004862708866024,0,0.015991002761489032,0,2.501710699794845,1.0,0.01263103601486901
1956,1969,0,0.00926034529894429,0,0.015482554052186664,0,0.598114837366669,1.0,0.5500237181571435
1956,1970,0,0.05837539445784072,0,0.017289397956551822,0,3.3763694146284227,1.0,0.0007863830672955789
1956,1971,0,0.04822428087958673,0,0.016412772909833874,0,2.9382165429640885,1.0,0.003436783407381655
1956,1972,0,0.03735215618816636,0,0.01606498723918226,0,2.3250660353507793,1.0,0.020433398267281473
1956,1973,0,0.04635281055704073,0,0.016073192548690957,0,2.8838583508922015,1.0,0.004071652883342278
1956,1974,0,0.028982299827237615,0,0.01532583311419037,0,1.8910749980960293,1.0,0.05913019807742364
1956,1975,0,0.030481106544987785,0,0.01537063000649224,0,1.9830746385875653,1.0,0.04781084367414055
1956,1976,0,0.04108270717550569,0,0.016186517395519413,0,2.5380819216169246,1.0,0.011418963057522257
1956,1977,0,0.03493495395149528,0,0.015945862101073304,0,2.190847614889623,1.0,0.028830761606117174
1956,1978,0,0.011448015172048142,0,0.014725871621488234,0,0.7774083236840806,1.0,0.4371977334795333
1956,1979,0,0.003663818683001733,0,0.014126553474558138,0,0.2593568692887656,1.0,0.7954382860376297
1956,1980,0,0.009129408162023732,0,0.01449188470190338,0,0.6299669332053591,1.0,0.5289197571115258
1956,1981,0,0.015148536587691988,0,0.014518357322133482,0,1.0434056864406958,1.0,0.2971116142283472
1956,1982,0,0.01610369318135134,0,0.014749417696601956,0,1.0918189119466992,1.0,0.27529995570119303
1956,1983,0,0.013177941006806465,0,0.014314860295535277,0,0.9205776888312762,1.0,0.35757758334277767
1956,1984,0,0.006448991078420921,0,0.014315543918029956,0,0.4504887215845588,1.0,0.6525031719839196
1956,1985,0,0.002049470677665935,0,0.014275784814655365,0,0.1435627325764935,1.0,0.8858935743261696
1956,1986,0,0.019450985349396765,0,0.014759223094251745,0,1.3178868037418796,1.0,0.18799740202015763
1956,1987,0,0.005936506664482789,0,0.014368585227313123,0,0.4131587467079315,1.0,0.6796302282828548
1956,1988,0,0.012408563062227537,0,0.01490088471621528,0,0.8327400217199469,1.0,0.40531202229267516
1956,1989,0,0.023023813458440123,0,0.014620160234624473,0,1.5747989822925155,1.0,0.11580169725282134
1956,1990,0,0.016360345004757564,0,0.014777376033591787,0,1.1071211132184353,1.0,0.2686779494639006
1956,1991,0,0.024455945559622456,0,0.015226925126840728,0,1.6060987596578902,1.0,0.10870255261796272
1956,1992,0,0.010051066217795501,0,0.013670539953899974,0,0.735235495575879,1.0,0.4624402474609437
1956,1993,0,0.02420854416195887,0,0.014771836840325119,0,1.638831001427853,1.0,0.10170898329406954
1956,1994,0,-0.0021778607269891483,0,0.01399454397014403,0,-0.15562212899794364,1.0,0.8763782493666938
1956,1995,0,0.023993116479350644,0,0.015493913868462921,0,1.5485510428831943,1.0,0.1220323244262794
1956,1996,0,0.026275783092136254,0,0.015003386646985719,0,1.7513234651867906,1.0,0.08039278420847534
1956,1997,0,0.01863850533372189,0,0.015230302709737503,0,1.223777733702256,1.0,0.22151563812642786
1956,1998,0,0.006557002956213872,0,0.013696185382014617,0,0.47874665633719543,1.0,0.6322904234568594
1956,1999,0,0.03917109143805114,0,0.015176381985480738,0,2.5810559773420416,1.0,0.010061320724248647
1956,2000,0,0.03810559272817248,0,0.015725914351319748,0,2.4231082452114836,1.0,0.01569289074491262
1956,2001,0,0.02454516054030012,0,0.015231145650428447,0,1.6115111169992438,1.0,0.10754356609545704
1956,2002,0,0.012722301549486002,0,0.014284201526274652,0,0.8906554227818994,1.0,0.3734361687167812
1956,2003,0,0.013730927823616842,0,0.014427846758389859,0,0.9516962616498712,1.0,0.3415952606042366
1956,2004,0,0.014210090285114736,0,0.014519127756428813,0,0.9787151489746179,1.0,0.32807034743220653
